timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-13 01:00:00,4139.78,4150.0,4126.54,4137.16,6773.5647,4137.16,4138.31,4070.6046,4138.741369123669,4121.9779839943185,16.763385129350354,22.672726945315183,57.614644272503995,0.002849989620304596,4138.31,4157.766823996061,4118.85317600394
2025-10-13 01:15:00,4137.15,4163.07,4131.06,4155.41,6626.6048,4155.41,4138.674499999999,4077.0708,4141.3057738738735,4124.454429624369,16.85134424950411,21.50845040615297,59.05942398833396,0.0028963180091353563,4138.674499999999,4159.151520214273,4118.197479785726
2025-10-13 01:30:00,4155.4,4175.37,4154.56,4165.51,4847.4617,4165.51,4139.398,4083.7522,4145.029500970201,4127.495582985527,17.53391798467419,20.713543921857216,65.5752057433022,0.0029409147170465152,4139.398,4162.56096554082,4116.2350344591805
2025-10-13 01:45:00,4165.5,4199.73,4163.0,4198.77,7399.071,4198.77,4142.5244999999995,4091.4240000000004,4153.297270051709,4132.775169431044,20.522100620665697,20.675255261618915,74.57253171538893,0.003281432667856099,4142.5244999999995,4177.672444448584,4107.376555551415
2025-10-13 02:00:00,4198.77,4220.89,4170.0,4172.14,12978.3392,4172.14,4143.603999999999,4098.4736,4156.196151582215,4135.691082806522,20.505068775692962,20.641217964433725,59.991180546806135,0.0035751576051011808,4143.603999999999,4181.041409604673,4106.166590395325
2025-10-13 02:15:00,4172.14,4183.4,4160.0,4168.43,5992.3654,4168.43,4145.9305,4105.6395999999995,4158.078282108027,4138.116187783817,19.96209432421074,20.50539323638913,60.810983397190455,0.003170549576144952,4145.9305,4183.471839726152,4108.389160273849
2025-10-13 02:30:00,4168.43,4176.07,4153.33,4160.28,5522.8233,4160.28,4147.8935,4112.363600000001,4158.417007937562,4139.757951651682,18.65905628588007,20.136125846287317,60.60201094565338,0.0032166753050120868,4147.8935,4184.029881012004,4111.757118987996
2025-10-13 02:45:00,4160.27,4168.55,4155.69,4158.51,4461.1655,4158.51,4149.0425,4118.8906,4158.4313144087055,4141.146992270076,17.28432213862925,19.565765104755705,56.11907386990082,0.003140395245789915,4149.0425,4184.984501745684,4113.100498254315
2025-10-13 03:00:00,4158.51,4169.93,4153.08,4163.53,5972.8761,4163.53,4150.722500000001,4125.420999999999,4159.215727576597,4142.8049928426635,16.410734733933168,18.9347590305912,56.94096963959689,0.003122344727231529,4150.722500000001,4186.038614035088,4115.406385964913
2025-10-13 03:15:00,4163.53,4166.93,4154.45,4155.87,4969.0414,4155.87,4152.1415,4129.0346,4158.70100025712,4143.772771150614,14.928229106505569,18.133453045774072,51.22384794202103,0.0031557235921557377,4152.1415,4185.767332973635,4118.515667026364
2025-10-13 03:30:00,4155.87,4157.98,4135.68,4144.48,6256.6328,4144.48,4152.3445,4131.2702,4156.513154063717,4143.8251584727905,12.68799559092622,17.044361554804503,48.78239354082541,0.003156173234491811,4152.3445,4185.720475901558,4118.968524098443
2025-10-13 03:45:00,4144.47,4148.66,4132.55,4139.78,4151.1006,4139.78,4152.6050000000005,4133.0217999999995,4153.938822669298,4143.5255171044355,10.41330556486264,15.71815035681613,47.0864542338453,0.003149962910957156,4152.6050000000005,4185.474331410623,4119.735668589378
2025-10-13 04:00:00,4139.79,4146.93,4125.02,4127.91,3807.5091,4127.91,4152.6525,4135.395,4149.934388412483,4142.368812133737,7.565576278745539,14.087635541202012,48.578912901113256,0.0031908010425084742,4152.6525,4185.368175866186,4119.936824133814
2025-10-13 04:15:00,4127.93,4131.88,4116.07,4122.97,5190.0888,4122.97,4151.7635,4137.1626,4145.786020964409,4140.931863086794,4.854157877614853,12.24094000848458,44.39336398161107,0.0031020239378047997,4151.7635,4186.729869572285,4116.797130427715
2025-10-13 04:30:00,4122.97,4138.0,4121.4,4128.55,5040.7972,4128.55,4151.041,4138.0666,4143.134325431422,4140.014688043328,3.119637388094816,10.416679484406629,47.18682611252706,0.0031176343135022873,4151.041,4187.341502476041,4114.74049752396
2025-10-13 04:45:00,4128.54,4145.54,4124.37,4142.16,6046.0626,4142.16,4150.5345,4139.4328,4142.984429211204,4140.173600040119,2.810829171085061,8.895509421742316,45.535413437563165,0.003169056431340062,4150.5345,4187.0437118009795,4114.02528819902
2025-10-13 05:00:00,4142.15,4144.7,4126.77,4132.85,3305.1461,4132.85,4149.7660000000005,4139.6716,4141.425286255634,4139.631111148258,1.7941751073758496,7.475242558869023,38.93631436314357,0.003199742474996145,4149.7660000000005,4187.117685314087,4112.414314685914
2025-10-13 05:15:00,4132.85,4137.63,4123.22,4133.74,2680.6365,4133.74,4149.005,4140.221,4140.242934523998,4139.194732544684,1.048201979314399,6.189834442958098,21.782521912695515,0.003199971450825332,4149.005,4187.039763876894,4110.970236123107
2025-10-13 05:30:00,4133.74,4138.67,4126.5,4126.5,2040.0378,4126.5,4148.717500000001,4139.9286,4138.128636904921,4138.254381985818,-0.12574508089710434,4.926718538187058,26.18948247078383,0.003094634239163759,4148.717500000001,4187.367474126941,4110.067525873061
2025-10-13 05:45:00,4126.5,4133.2,4124.25,4131.55,1657.7228,4131.55,4148.304999999999,4139.8138,4137.1165389195485,4137.75776109798,-0.6412221784312351,3.813130394863399,31.024902243259405,0.0030781159339167683,4148.304999999999,4187.527564665769,4109.08243533423
2025-10-13 06:00:00,4131.55,4145.64,4116.84,4142.16,5031.0344,4142.16,4148.554999999999,4139.848000000001,4137.892456008848,4138.0838528685,-0.19139685965183162,3.012224943960353,40.90726615816916,0.00313138719172192,4148.554999999999,4187.541490237847,4109.568509762152
2025-10-13 06:15:00,4142.15,4160.0,4140.91,4159.8,4268.753,4159.8,4148.7745,4140.487,4141.262847392102,4139.692456359722,1.57039103238003,2.7238581616442885,50.55839321270886,0.0031204071040365046,4148.7745,4187.972354117051,4109.57664588295
2025-10-13 06:30:00,4159.8,4183.19,4153.13,4154.89,6562.3073,4154.89,4148.2435,4140.8772,4143.359332408701,4140.818200333077,2.5411320756247733,2.687312944440386,46.256499133449054,0.0030800730201283994,4148.2435,4186.768745462006,4109.718254537993
2025-10-13 06:45:00,4154.87,4174.38,4149.24,4170.0,4744.9311,4170.0,4146.805,4141.8846,4147.457896653516,4142.979815123219,4.478081530297459,3.0454666616118007,55.7509157509159,0.0025925554457691476,4146.805,4179.0179640462475,4114.592035953753
2025-10-13 07:00:00,4170.0,4188.91,4159.3,4183.67,6742.1103,4183.67,4147.3814999999995,4143.4862,4153.028989476053,4145.99390289187,7.035086584182864,3.8433906461260134,65.65971389754708,0.0022958904437757476,4147.3814999999995,4181.838110258983,4112.924889741016
2025-10-13 07:15:00,4183.67,4194.51,4177.5,4188.36,5217.5355,4188.36,4148.378,4145.0634,4158.46452955666,4149.132132307287,9.332397249372661,4.941191966775344,69.41336317135591,0.00229243807347418,4148.378,4186.369171606218,4110.386828393782
2025-10-13 07:30:00,4188.37,4198.0,4178.0,4187.9,5972.6603,4187.9,4149.759,4146.2212,4162.99306347102,4152.003826210451,10.989237260569098,6.150801025534095,76.37850672764102,0.0022358298949964836,4149.759,4191.4041197117085,4108.1138802882915
2025-10-13 07:45:00,4187.89,4187.89,4162.45,4178.3,6482.6663,4178.3,4150.7485,4147.0256,4165.34797678317,4153.9516909356025,11.396285847567924,7.199897989940862,73.3716313255053,0.002307009927523871,4150.7485,4194.171577674779,4107.325422325221
2025-10-13 08:00:00,4178.29,4192.93,4170.0,4186.95,5127.6492,4186.95,4151.919500000001,4148.3068,4168.671364970375,4156.396010125558,12.27535484481723,8.214989360916135,74.04479578392669,0.002333968485149603,4151.919500000001,4197.977094367926,4105.861905632076
2025-10-13 08:15:00,4186.95,4195.52,4178.73,4185.28,3213.3445,4185.28,4153.39,4149.2988000000005,4171.226539590317,4158.535564931072,12.690974659244603,9.11018642058183,69.68949771689542,0.002286751477274766,4153.39,4201.796727675226,4104.983272324775
2025-10-13 08:30:00,4185.29,4191.57,4174.0,4174.82,3739.557,4174.82,4154.907,4150.1454,4171.779379653345,4159.7418193806225,12.037560272722658,9.695661191009997,68.96520560325358,0.002270123161801435,4154.907,4204.034298917813,4105.779701082187
2025-10-13 08:45:00,4174.83,4183.72,4167.56,4175.36,2719.7783,4175.36,4156.686,4150.6902,4172.330244322061,4160.898721648725,11.431522673336076,10.042833487475214,68.86672710788781,0.0022435727215851975,4156.686,4206.08296747577,4107.28903252423
2025-10-13 09:00:00,4175.36,4177.0,4147.78,4149.47,5344.292,4149.47,4157.764,4150.6588,4168.8132836571285,4160.052149674745,8.761133982383399,9.786493586456851,58.90655292749151,0.002597358942538189,4157.764,4205.427420112858,4110.100579887142
2025-10-13 09:15:00,4149.47,4157.41,4142.63,4148.69,4845.5544,4148.69,4159.05,4150.9078,4165.717393863724,4159.210508958097,6.5068849056269755,9.130571850290876,56.87359640680126,0.0025772225751105366,4159.05,4204.075599268487,4114.024400731513
2025-10-13 09:30:00,4148.69,4165.03,4146.81,4157.4,3462.9656,4157.4,4160.492499999999,4151.0448,4164.437794807766,4159.076397183423,5.361397624343226,8.376737005101345,56.2062225118097,0.0025983691096174667,4160.492499999999,4203.192316775299,4117.792683224699
2025-10-13 09:45:00,4157.41,4165.67,4157.4,4164.56,2779.9316,4164.56,4161.6125,4151.898,4164.456595606572,4159.482589984651,4.974005621920696,7.696190728465216,52.119323241318,0.0025273283116436823,4161.6125,4203.4541291699015,4119.770870830099
2025-10-13 10:00:00,4164.56,4167.13,4150.54,4152.7,4324.5128,4152.7,4162.6050000000005,4152.5316,4162.647888590176,4158.980175911714,3.6677126784625216,6.890495118464678,49.08176100628909,0.0025621554020518957,4162.6050000000005,4202.4689245963455,4122.7410754036555
2025-10-13 10:15:00,4152.7,4160.88,4140.0,4154.08,3670.7741,4154.08,4163.621999999999,4152.9026,4161.329751883995,4158.617199918253,2.7125519657420227,6.054906487920147,42.456406368460954,0.002562223117379568,4163.621999999999,4201.366796560332,4125.877203439667
2025-10-13 10:30:00,4154.07,4156.68,4144.23,4152.24,2126.026,4152.24,4164.909,4153.3488,4159.931328517227,4158.144814739124,1.7865137781027443,5.201227945956667,33.226598356281286,0.0025249000642466476,4164.909,4198.892155517988,4130.925844482012
2025-10-13 10:45:00,4152.24,4161.12,4147.8,4151.75,1709.634,4151.75,4165.919,4153.834,4158.6726625915,4157.671124758448,1.0015378330517706,4.361289923375688,29.54520058107086,0.0025172683168791232,4165.919,4196.785418406993,4135.052581593007
2025-10-13 11:00:00,4151.75,4154.99,4113.95,4126.11,13909.9907,4126.11,4165.1165,4153.5478,4153.663022192807,4155.333263665229,-1.6702414724222763,3.154983644216095,23.05746925961479,0.002832479010838479,4165.1165,4199.245917022976,4130.987082977024
2025-10-13 11:15:00,4126.1,4130.4,4042.29,4043.12,18398.7376,4043.12,4159.282499999999,4151.7188,4136.656403393913,4147.021170060398,-10.364766666484684,0.4510335820759385,14.059342762948162,0.005129238990684399,4159.282499999999,4223.694089305456,4094.8709106945425
2025-10-13 11:30:00,4043.11,4090.0,4042.75,4081.5,16637.0454,4081.5,4155.612999999999,4150.8096,4128.170802871773,4142.1677500559235,-13.996947184150486,-2.4385625711693475,25.790899490334965,0.005679921650908504,4155.612999999999,4228.837341106896,4082.3886588931023
2025-10-13 11:45:00,4081.5,4096.37,4070.05,4080.39,5637.6667,4080.39,4151.1325,4149.6024,4120.819910122269,4137.591620422151,-16.771710299882216,-5.305192116911923,25.8573861805462,0.0055829223660589945,4151.1325,4231.288382307128,4070.9766176928715
2025-10-13 12:00:00,4080.38,4113.31,4056.57,4101.78,11783.3381,4101.78,4147.038,4148.778,4117.890693180381,4134.938907798288,-17.048214617906524,-7.653796617110845,33.99368863955131,0.00567987077110005,4147.038,4228.550372609527,4065.5256273904724
2025-10-13 12:15:00,4101.77,4110.52,4090.0,4108.24,3941.546,4108.24,4143.032,4147.897,4116.40597115263,4132.961210924341,-16.555239771711058,-9.434085248030888,35.663021189337115,0.00568957451686312,4143.032,4223.86592216542,4062.1980778345805
2025-10-13 12:30:00,4108.24,4133.64,4102.36,4117.99,6719.412,4117.99,4139.5365,4147.2924,4116.649667898379,4131.852232337353,-15.20256443897324,-10.58778108621936,42.7778287602092,0.005735773095372418,4139.5365,4218.218642767848,4060.854357232152
2025-10-13 12:45:00,4117.98,4125.76,4087.21,4097.12,9874.5827,4097.12,4135.4775,4146.2555999999995,4113.645103606321,4129.279474386438,-15.634370780117024,-11.597099024998894,39.167331848926736,0.005806277065328148,4135.4775,4214.115536832413,4056.839463167586
2025-10-13 13:00:00,4097.12,4112.66,4092.08,4100.26,9936.7103,4100.26,4131.143,4145.6158,4111.585856897656,4127.1298836911465,-15.544026793490048,-12.386484578697125,37.70971349909685,0.005777660885348712,4131.143,4207.354361523577,4054.931638476423
2025-10-13 13:15:00,4100.26,4117.08,4095.64,4102.06,8173.2454,4102.06,4126.981999999999,4144.861,4110.120340451864,4125.27285526958,-15.15251481771611,-12.939690626500925,36.23954205195957,0.0057855071446204455,4126.981999999999,4199.757853311916,4054.2061466880828
2025-10-13 13:30:00,4102.06,4180.0,4101.39,4136.23,32856.3043,4136.23,4125.0525,4144.8423999999995,4114.137211151577,4126.084495619982,-11.947284468405087,-12.741209394881759,46.698207770337945,0.00613291468352089,4125.0525,4194.456177704873,4055.6488222951266
2025-10-13 13:45:00,4136.22,4170.7,4116.67,4164.66,10650.1061,4164.66,4124.5175,4145.0274,4121.909947897488,4128.941940388871,-7.0319924913837895,-11.599366014182166,51.91347753743759,0.006347863375643193,4124.5175,4192.437452537131,4056.597547462869
2025-10-13 14:00:00,4164.66,4175.7,4128.36,4137.0,8719.9416,4137.0,4123.894,4144.457200000001,4124.231494374797,4129.538833693399,-5.307339318602317,-10.340960675066198,47.479158396189,0.006370857805978913,4123.894,4191.074401716211,4056.7135982837895
2025-10-13 14:15:00,4136.99,4145.8,4096.87,4109.32,11810.7891,4109.32,4121.925499999999,4142.668199999999,4121.937418317136,4128.041142308703,-6.103723991566767,-9.493513338366311,43.56087048896709,0.006537670482998361,4121.925499999999,4188.34964002386,4055.5013599761387
2025-10-13 14:30:00,4109.32,4133.99,4084.23,4111.83,11101.5743,4111.83,4119.647,4141.462,4120.38243088373,4126.840316952503,-6.4578860687724955,-8.886387884447549,47.66925638179805,0.00651547877585207,4119.647,4184.042877638689,4055.251122361311
2025-10-13 14:45:00,4111.84,4116.2,4081.29,4095.45,12928.8264,4095.45,4116.1915,4140.0024,4116.546672286234,4124.5151082893535,-7.9684360031196775,-8.702797508181975,60.914361990572694,0.006536526812156264,4116.1915,4177.796259992222,4054.5867400077777
2025-10-13 15:00:00,4095.45,4127.6,4093.32,4115.24,12779.2859,4115.24,4114.3185,4139.1016,4116.345645780659,4123.828063230883,-7.482417450224602,-8.4587214965905,57.62865153296548,0.006635713818143223,4114.3185,4173.478973744718,4055.158026255283
2025-10-13 15:15:00,4115.23,4140.93,4113.14,4117.21,9462.6937,4117.21,4112.475,4138.2756,4116.478623352865,4123.337836324892,-6.859212972027308,-8.138819791677863,58.29279279279282,0.006636681903435101,4112.475,4168.640604571281,4056.30939542872
2025-10-13 15:30:00,4117.22,4140.0,4116.57,4121.46,4919.8765,4121.46,4110.936,4137.4342,4117.244988990886,4123.198737337863,-5.953748346977591,-7.701805502737808,54.80328028897789,0.006644660481665008,4110.936,4164.12154706739,4057.7504529326097
2025-10-13 15:45:00,4121.45,4148.2,4121.45,4135.0,5463.9993,4135.0,4110.0985,4137.0168,4119.9765291461335,4124.072904942466,-4.0963757963327225,-6.980719561456791,56.313107483250015,0.006694328832423252,4110.0985,4161.058963219975,4059.1380367800252
2025-10-13 16:00:00,4135.01,4164.38,4133.38,4150.01,8042.5116,4150.01,4111.2935,4137.1274,4124.5970631236505,4125.9941712430245,-1.3971081193740247,-5.863997273040238,57.37108655616951,0.0065904256196531045,4111.2935,4164.88768871693,4057.6993112830696
2025-10-13 16:15:00,4150.02,4167.9,4129.14,4152.48,9176.4221,4152.48,4116.7615,4137.3814,4128.886745720012,4127.956084484282,0.9306612357304402,-4.505065571286102,63.92354124748481,0.004511872083297749,4116.7615,4162.860529000099,4070.6624709999005
2025-10-13 16:30:00,4152.47,4155.5,4140.99,4141.99,4601.2177,4141.99,4119.786,4137.663,4130.902630993856,4128.995633781742,1.90699721211422,-3.2226530146060375,60.12127091923348,0.004155921409317422,4119.786,4164.04474657552,4075.527253424481
2025-10-13 16:45:00,4142.0,4174.68,4139.69,4165.01,6656.5429,4165.01,4124.017,4138.5038,4136.149918533263,4131.663364612725,4.486553920538427,-1.6808116275771445,63.843075163829845,0.004283393083827973,4124.017,4168.595994864989,4079.4380051350113
2025-10-13 17:00:00,4165.01,4188.58,4157.2,4163.61,8289.6221,4163.61,4127.1085,4139.205,4140.374546451223,4134.0297820488195,6.344764402403598,-0.0756964215809955,57.034943473792374,0.004175314879305477,4127.1085,4173.723578326471,4080.493421673529
2025-10-13 17:15:00,4163.62,4173.96,4158.35,4168.99,3021.8378,4168.99,4130.146,4139.7416,4144.776923920266,4136.6194278229805,8.15749609728573,1.57094208219235,51.26202273389679,0.0041728761165237115,4130.146,4179.4252213713025,4080.866778628697
2025-10-13 17:30:00,4169.0,4188.0,4161.7,4183.45,6898.2003,4183.45,4133.419,4140.7536,4150.726627932533,4140.088359095352,10.638268837181386,3.384407433190158,64.66687717082395,0.004202483601063595,4133.419,4187.736575676596,4079.1014243234035
2025-10-13 17:45:00,4183.45,4239.0,4170.31,4234.62,16217.8017,4234.62,4140.294,4142.7712,4163.633300558297,4147.090702866067,16.54259769223063,6.016045484998253,84.45336559612832,0.0046844326088522235,4140.294,4208.339043719222,4072.2489562807777
2025-10-13 18:00:00,4234.62,4236.53,4200.0,4206.26,7082.448,4206.26,4145.594,4144.3664,4170.191254318559,4151.473613764877,18.71764055368203,8.556364498735011,72.73340074148973,0.005043109828023866,4145.594,4216.942071755106,4074.2459282448945
2025-10-13 18:15:00,4206.26,4230.6,4205.87,4228.48,4604.5487,4228.48,4151.915,4146.305,4179.158753654165,4157.177790523035,21.98096313113001,11.241284225214011,81.15018966889896,0.005115914354190474,4151.915,4229.178566548555,4074.6514334514445
2025-10-13 18:30:00,4228.47,4235.75,4217.3,4235.61,5183.9767,4235.61,4156.884,4148.174,4187.843560784294,4162.987583817625,24.855976966669004,13.964222773505014,79.96216458405934,0.004860546376293172,4156.884,4242.257351543076,4071.510648456924
2025-10-13 18:45:00,4235.61,4239.75,4214.02,4228.35,3672.6214,4228.35,4160.068499999999,4149.545,4194.075320663633,4167.829244275578,26.246076388054462,16.420593496414902,76.95479239425711,0.004709864823932842,4160.068499999999,4251.219035587608,4068.9179644123906
2025-10-13 19:00:00,4228.35,4252.92,4223.42,4252.05,7113.3704,4252.05,4165.820999999999,4151.4882,4202.994502099997,4174.067818773684,28.92668332631274,18.92181146239447,78.94153627942043,0.004486403173251503,4165.820999999999,4265.008871902992,4066.6331280970057
2025-10-13 19:15:00,4252.06,4265.31,4241.45,4248.51,8336.9228,4248.51,4172.7805,4153.0584,4209.996886392305,4179.582054420078,30.414831972227148,21.22041556436101,76.32299058485248,0.004106771798276805,4172.7805,4274.76917439193,4070.7918256080693
2025-10-13 19:30:00,4248.51,4265.99,4244.4,4265.46,5256.661,4265.46,4180.4619999999995,4154.6942,4218.529673101181,4185.943383722294,32.58628937888716,23.49359032726624,76.53413008503809,0.004130124781004948,4180.4619999999995,4286.194974013297,4074.7290259867023
2025-10-13 19:45:00,4265.46,4271.12,4249.45,4251.96,9552.114,4251.96,4188.2875,4155.9662,4223.672800316384,4190.833503446569,32.83929686981537,25.36273163577607,71.76043398372582,0.004072990733956414,4188.2875,4290.641476473863,4085.933523526138
2025-10-13 20:00:00,4251.96,4267.83,4250.52,4261.55,4493.6403,4261.55,4195.603,4157.4392,4229.500061806171,4196.071762450527,33.42829935564441,26.975845179749737,76.25614898102616,0.0040151950471762,4195.603,4296.882939531926,4094.3230604680734
2025-10-13 20:15:00,4261.54,4262.36,4244.36,4250.07,3911.2184,4250.07,4202.246,4158.8746,4232.664667682145,4200.071631898636,32.59303578350864,28.09928330050152,69.67706116406026,0.004129357143240321,4202.246,4299.212979599465,4105.279020400535
2025-10-13 20:30:00,4250.07,4262.71,4243.72,4255.94,4064.8944,4255.94,4208.969999999999,4160.2544,4236.245488038738,4204.210029535774,32.03545850296359,28.886518340993938,70.92606862789549,0.0041275808798259955,4208.969999999999,4300.867827933845,4117.072172066154
2025-10-13 20:45:00,4255.94,4291.57,4255.94,4286.21,8484.4823,4286.21,4216.5305,4162.273,4243.932336032778,4210.284101422013,33.64823461076503,29.83886159494816,73.87372708757651,0.004294444290844845,4216.5305,4307.68217775117,4125.37882224883
2025-10-13 21:00:00,4286.21,4292.0,4267.1,4267.81,5745.6479,4267.81,4222.4205,4164.132799999999,4247.605822796966,4214.545279094456,33.060543702509676,30.483198016460467,66.9098781270047,0.00447881056185901,4222.4205,4310.6507644043,4134.1902355957
2025-10-13 21:15:00,4267.8,4282.01,4264.36,4267.1,3250.697,4267.1,4228.1515,4165.9676,4250.604926982048,4218.438221383756,32.16670559829163,30.8198995328267,58.1616242838478,0.004489327128574849,4228.1515,4312.036697056892,4144.266302943108
2025-10-13 21:30:00,4267.11,4270.39,4259.72,4265.89,1864.2886,4265.89,4234.346500000001,4168.295999999999,4252.956476677117,4221.953167947922,31.00330872919494,30.85658137210035,67.3514520165281,0.0044142172147857445,4234.346500000001,4309.260176152937,4159.432823847064
2025-10-13 21:45:00,4265.89,4266.64,4255.22,4258.29,1558.596,4258.29,4239.0105,4170.488,4253.7770187267915,4224.644785136966,29.132233589825773,30.511711815645434,59.480949049042806,0.004362502513989752,4239.0105,4307.047583843334,4170.973416156667
2025-10-13 22:00:00,4258.29,4272.17,4255.22,4261.7,3428.9388,4261.7,4243.915,4172.5740000000005,4254.99593892267,4227.389615867561,27.606323055108987,29.93063406353815,58.498925011401454,0.0043499589868821005,4243.915,4302.560156483354,4185.269843516646
2025-10-13 22:15:00,4261.7,4268.4,4251.84,4253.01,2539.3432,4253.01,4248.116,4174.343,4254.690409857644,4229.287422099594,25.402987758050585,29.025104802440637,57.95894655305959,0.004408576312365448,4248.116,4295.025663868121,4201.206336131879
2025-10-13 22:30:00,4253.01,4265.92,4251.9,4264.92,1717.8264,4264.92,4252.1895,4176.5874,4256.264192956468,4231.926872314439,24.337320642029226,28.087547970358354,54.495912806539465,0.0043914443266580075,4252.1895,4288.379840365889,4215.9991596341115
2025-10-13 22:45:00,4264.92,4276.13,4261.88,4271.15,2054.3249,4271.15,4254.0160000000005,4178.9288,4258.554317117011,4234.832289180036,23.722027936974882,27.21444396368166,57.76299547387171,0.003510243542247745,4254.0160000000005,4290.160038396232,4217.871961603769
2025-10-13 23:00:00,4271.16,4271.16,4253.94,4256.01,3460.331,4256.01,4256.5035,4181.0042,4258.1628837143935,4236.401008500034,21.76187521435986,26.1239302138173,46.718977848760545,0.00323293098659028,4256.5035,4284.806176291693,4228.200823708306
2025-10-13 23:15:00,4256.01,4260.53,4249.14,4251.35,3072.2306,4251.35,4257.647,4182.9962000000005,4257.114747758333,4237.508341203735,19.606406554597925,24.820425481973427,49.774358215580506,0.0030556987695010583,4257.647,4282.862021504707,4232.431978495293
2025-10-13 23:30:00,4251.34,4255.52,4236.08,4243.93,3566.0275,4243.93,4258.063,4185.3526,4255.086325026281,4237.984019633088,17.10230539319309,23.276801464217364,43.37593984962406,0.003068553493436024,4258.063,4281.988774782784,4234.137225217216
2025-10-13 23:45:00,4243.94,4244.37,4236.73,4240.85,2211.4541,4240.85,4258.688,4189.3072,4252.896121176083,4238.196314475082,14.699806701001762,21.561402511574247,46.300160513643874,0.0030456314675809592,4258.688,4279.837668754621,4237.53833124538
2025-10-14 00:00:00,4240.86,4247.33,4235.36,4236.71,2278.6031,4236.71,4257.921,4192.4114,4250.405948687455,4238.086217106557,12.319731580897496,19.713068325438897,42.174656140636564,0.002768368143619502,4257.921,4281.09956986662,4234.74243013338
2025-10-14 00:15:00,4236.7,4257.38,4235.7,4250.87,3121.1037,4250.87,4258.039,4195.821,4250.477341197077,4239.033163987553,11.444177209524241,18.059290102255968,33.44885724990603,0.002871801072390266,4258.039,4281.039183889624,4235.038816110376
2025-10-14 00:30:00,4250.88,4263.38,4244.46,4248.44,3409.2538,4248.44,4257.188,4198.754199999999,4250.163904089834,4239.729966655142,10.43393743469278,16.53421956874333,39.33252560854664,0.002717931908430801,4257.188,4280.291318148761,4234.084681851239
2025-10-14 00:45:00,4248.44,4248.44,4227.38,4242.11,4112.0646,4242.11,4256.6955,4201.4316,4248.924841922168,4239.906265421428,9.018576500739982,15.03109095514266,37.03972616948399,0.0026465126002349175,4256.6955,4280.671534943004,4232.719465056995
2025-10-14 01:00:00,4242.11,4243.86,4203.0,4217.33,9003.3435,4217.33,4254.4845000000005,4203.4184000000005,4244.064097011065,4238.233949464285,5.8301475467806085,13.19090227347025,29.76329388231332,0.002874662339848017,4254.4845000000005,4284.074130811963,4224.894869188038
2025-10-14 01:15:00,4217.33,4231.43,4214.06,4224.38,4207.8348,4224.38,4253.2,4205.9636,4241.0357743939785,4237.2077309854485,3.828043408529993,11.3183305004822,35.80339948086733,0.0028664379020294966,4253.2,4285.68526467588,4220.71473532412
2025-10-14 01:30:00,4224.38,4228.28,4215.0,4220.64,1786.4,4220.64,4251.4349999999995,4208.3712,4237.89796294875,4235.980491653193,1.917471295557334,9.438158659497226,32.85738142952572,0.002841200379715322,4251.4349999999995,4286.984759048839,4215.88524095116
2025-10-14 01:45:00,4220.65,4220.7,4203.0,4211.33,2834.3103,4211.33,4247.691,4210.5566,4233.810584033558,4234.154529308512,-0.3439452749535121,7.481737872607078,32.688154178434715,0.002243419966142901,4247.691,4283.590685323487,4211.791314676512
2025-10-14 02:00:00,4211.33,4211.64,4193.56,4201.85,5046.7351,4201.85,4244.393,4211.869,4228.893571105318,4231.761601211585,-2.868030106266815,5.411784276832299,23.264094955489483,0.002123097143850995,4244.393,4284.395176835626,4204.390823164374
2025-10-14 02:15:00,4201.84,4207.38,4182.7,4191.25,7213.3961,4191.25,4240.6005000000005,4212.400799999999,4223.102252473731,4228.7607418625785,-5.658489388847556,3.197729543696328,17.339764551994833,0.0021526400189149707,4240.6005000000005,4285.607485878914,4195.593514121087
2025-10-14 02:30:00,4191.24,4199.16,4178.52,4181.89,6084.8553,4181.89,4236.4005,4213.2986,4216.76190593931,4225.288835057943,-8.526929118633234,0.8527978112304151,18.199759739145392,0.0021676267093198977,4236.4005,4286.822510012438,4185.978489987561
2025-10-14 02:45:00,4181.89,4186.43,4167.86,4172.31,6103.6263,4172.31,4232.1015,4214.5584,4209.923151179417,4221.364476905503,-11.441325726085779,-1.6060268962328246,17.46253910752513,0.0021803479701066357,4232.1015,4288.9209085725715,4175.282091427428
2025-10-14 03:00:00,4172.31,4174.59,4140.84,4152.9,13131.6211,4152.9,4226.6615,4215.3798,4201.150358690275,4216.293034171762,-15.142675481486549,-4.31335661328357,15.893593106032156,0.002279728625517729,4226.6615,4291.7768616850835,4161.546138314917
2025-10-14 03:15:00,4152.9,4164.35,4137.63,4141.33,7559.6154,4141.33,4221.077499999999,4216.2973999999995,4191.9472265840795,4210.740216825706,-18.792990241626285,-7.2092833389521145,14.942933633929812,0.002298688996154108,4221.077499999999,4295.2091742802295,4146.945825719769
2025-10-14 03:30:00,4141.33,4156.54,4138.53,4154.05,5033.0356,4154.05,4215.534,4217.0736,4186.116884032683,4206.540941505284,-20.424057472600907,-9.852238165681875,22.541854903003056,0.002324958987198313,4215.534,4292.39280763836,4138.675192361639
